time,p1_x,p1_y,p2_x,p2_y,p1_angle,p2_angle,distance
10/23/2020 9:15:40 PM,1.35945158378645,3.91043242580344,-0.225571882038006,1.44377203017669,1.36776044107536,1.76303746989346,2.93201515933456
10/23/2020 9:15:41 PM,1.36408503551056,3.90485316390583,-0.240705708645297,1.47763958827658,1.87683156236227,2.45221865519109,2.90976271785987
10/23/2020 9:15:41 PM,1.37250559077737,3.88995849382219,-0.113787806967565,1.48509931484628,0.39971501595098,0.553072720523578,2.82708608551011
10/23/2020 9:15:42 PM,1.35995847868358,3.88854116212612,0.0387717919450016,1.47821546791346,3.04223409638706,4.43457271783181,2.7486731732596
10/23/2020 9:15:42 PM,1.34106036801037,3.88266831484647,0.0598615398349384,1.42125020298216,3.81410248668932,5.30169108351685,2.77489631495156
10/23/2020 9:15:43 PM,1.32759724159147,3.87634458740721,-0.0221046655020917,1.3132455264299,3.24769630830493,4.02406265444071,2.89675198013133
10/23/2020 9:15:43 PM,1.2334401906887,3.88567883094496,-0.0509282604906161,1.26473405840389,1.78556750587611,2.06985606169964,2.91872469052755
10/23/2020 9:15:44 PM,0.98432588090709,3.89855574979764,-0.0585737293841702,1.25395903728964,2.42066126789841,2.62383014011902,2.84280343480758
10/23/2020 9:15:44 PM,0.865660405227642,3.89893778590057,-0.0495225302183329,1.20996209318964,4.14733231103611,4.27692377899619,2.8404489224983
10/23/2020 9:15:45 PM,0.860698979078497,3.89235056885539,0.0584910884194515,1.11186531950529,1.56994427532062,1.55016919463052,2.89389628730698
10/23/2020 9:15:45 PM,0.838976046879552,3.87314415226412,0.179391111997841,0.996511107793647,0.952703639090773,0.876515941502065,2.95128276497905
10/23/2020 9:15:46 PM,0.839569120677379,3.85642830831959,0.204789582230826,0.949410274168267,1.73679218190585,1.53851302627894,2.97551657923653
10/23/2020 9:15:46 PM,0.905455159152583,3.79530561095785,0.0897961152580108,0.887622264271547,1.71131502645462,1.39602326579601,3.01992087983839
10/23/2020 9:15:47 PM,1.1308389045217,3.56945581112918,0.0243220902620212,0.767082049234157,8.98846295860772,6.19721081502228,3.01291854546336
